1.14982015671745	1.13947286457842	1.155401513684	1.13387902229543	1.1490405393242	1.13286261791216	1.14252373164222	1.13104002404456	1.13476018067175	1.1471819901042	1.12413950718273	1.17920014102374	1.14849661803025	1.16999113265892	1.14607066385163	1.16239541429347	1.1174036870477	1.15517556022077	1.18683150499727	1.14643886455492	1.21292348923915	1.20432088988351	1.22268615546239	1.19744497396593	1.21390962184286	1.19625062673308	1.20865005224974	1.19582801335714	1.20052882971262	1.21447859952157	1.18595074777285	1.24995186186164	1.21457752490513	1.2408845014199	1.21200314028828	1.23021289042045	1.17887313927355	1.22290318915161	1.26093597663026	1.21575745334333
1.20741693074357	1.22118079257498	1.22022157619917	1.21843285775815	1.2154956137811	1.21704298275149	1.21723121879667	1.22275102136794	1.22632589573038	1.21900497094149	1.23784204028003	1.2232264529534	1.23010636736439	1.22274051976299	1.22521067001565	1.21193065273101	1.1913688182018	1.2107194128482	1.21786129331627	1.20546286451687	1.27638799089513	1.29699214510397	1.2950691505285	1.29349982619502	1.28812543047659	1.29190383773712	1.29307114984515	1.30084511214223	1.30540289383448	1.29548066207866	1.31701385969489	1.29742201071254	1.30708603940389	1.29891216417448	1.30159956692304	1.2842791614789	1.26244542264594	1.28425297382447	1.2929328398485	1.28156491700844
1.00038126932583	0.997170491728673	0.99897125586795	0.998922615144195	1.01415368296011	1.01673810405334	1.0188435413573	1.01230042378721	1.00709131443435	1.03397595701328	0.96880019036994	1.00762675443603	1.00947189503492	1.02273556616258	1.0599381792659	0.995584786055673	0.99233227932472	1.03674151349107	1.04206086869114	1.02226330443349	1.03559534893909	1.03396561643386	1.03567861647822	1.03591193303708	1.05303936992509	1.05715082999892	1.06022655378607	1.05298912253497	1.04689184588849	1.07850683410216	0.999794051147062	1.0452733804579	1.04822537737649	1.06436935362114	1.10886983462305	1.03101605508309	1.02867305480526	1.08106236561966	1.08760928326039	1.06599926684395
1.06414871479508	1.02086954366949	1.02849295618844	1.05017639314237	1.0361379443511	1.00261662032608	1.04427473976778	1.05747555194451	1.01993189346192	1.043684093992	0.984531539536184	1.0156730592549	1.01933122266842	1.00727419815509	1.02620952471963	1.03025452501876	1.0611964366194	1.01190128177229	0.999810372503926	0.99284377824057	1.07431164048537	1.02336090380454	1.03230328657596	1.05830689999872	1.04109412589197	1.00103847889324	1.05111447925691	1.06713992504546	1.02208349132785	1.0503118525279	0.97932814989955	1.0166310402499	1.02107170996183	1.00641239199975	1.02939020066657	1.03390762591003	1.07160603550553	1.01214733741717	0.998000002973678	0.989814889196288
0	0	0	0	0	0	0	0	0	0	0.79052984013987	0.646663251848469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.698995856469664	0.529885083382124	0	0	0	0	0	0	0	0
1.01640268370897	1.03595339488919	1.0322521136836	1.02579523255758	1.03454923273818	1.0199172726229	1.02888060581923	1.01033153360835	1.01893428885074	1.02433908933751	1.02880695632026	1.02802178022003	1.03563401527429	1.05029781414454	1.0261521763004	1.02874129580972	1.01513452897489	1.01876827842088	1.0328887920785	1.02044814069329	0.97823557558861	0.999840253554741	0.995540724150245	0.987573132435301	0.998484579841148	0.979945307559935	0.990363430887967	0.967547158962698	0.977933513838439	0.984559209779741	0.990442304329677	0.990566464608567	0.999029692830817	1.01593067545316	0.987618457567692	0.991018540122454	0.973866624664745	0.978586060533593	0.995968636652149	0.979683630639175
0.972072611573536	0.956842578941733	1.04031400456594	1.02654762135162	0.96543589390011	0.986058995057247	0.990322033241085	1.0461929065120401	1.01894488441329	1.0183741588933	1.00240042525362	0.964709104318774	1.03339428730058	1.01684988619571	1.0011223711142	1.04576059489093	1.01205288011093	1.04894630215669	1.01302513769035	0.996255348188967	0.95035117634078	0.931206510894156	1.03104969240517	1.01452924227184	0.941589083517244	0.965610922094297	0.970599418023176	1.03757578642685	1.00487729192278	1.00405452913183	0.985097449583317	0.940617962047787	1.02240443452628	1.00220385357853	0.983799718031118	1.0371038101526	0.996766211302726	1.0409275571495	0.998294379862284	0.977734397022199
0.906992775566131	0.907403435120889	0.908327008302498	0.924595759721294	0.95120740056971	0.949242579694807	0.937287271270133	0.927744081235596	0.957165082399995	0.94738227543743	0.863091469446005	0.924729592433073	0.908656336732038	0.915631752242483	0.917267839568407	0.938468478812515	0.912501874477077	0.924089797769775	0	0	0.893636044999765	0.893656405386258	0.894729502448441	0.914127147602135	0.945804302339239	0.943272884130183	0.928950840345863	0.917393413915427	0.95288434594965	0.940913640106652	0.839980759662653	0.914154804059881	0.89477008635332	0.902756282793009	0.905094730288872	0.93035634968694	0.899290618962855	0.913137861369959	0	0
0.942157848175579	0.918468073143475	0.943059513474601	0.954078580236469	0.913992918763597	0.904518491831707	0.899038724895422	0.875598869222025	0.884211314977137	0.900964308446883	0	0.918354101987706	0.949386675851136	0.941690425910033	0.9040492784672	0.928441677234145	0	0.876365153504801	0	0	0.891603497202555	0.860744946946391	0.890449686256208	0.903283802734587	0.856224159312536	0.843280238637719	0.836119827738347	0.807067860546351	0.81741285051287	0.837959323419647	0	0.861258264261275	0.89737345120609	0.887306930099267	0.842970406206334	0.872776050632494	0	0.809593111341555	0	0
0.878268348746982	0.957389627893837	0.917430846105839	0.921562337448935	0.865997210207304	0.860778650271601	0.863096099565518	0.863669824256589	0.916360239909278	0.917206593426117	0.95310811380304306	0.941877334982811	0.91828714600796	1.02078034034872	0.854782940445991	1.05623654626778	1.07415394901474	1.09112287268195	0.931561081140903	0	0.823716584595067	0.915702237767942	0.868111551808458	0.87272420963899	0.807170741135549	0.799298883372252	0.801487073878044	0.801339874964402	0.864739480341339	0.866017501065747	0.909725981661252	0.897524312923155	0.868519220233081	0.990571640027858	0.792368238824341	1.03364615743693	1.05485599657581	1.07520074655699	0.884577874804587	0
0.90897685433438	0.924894479693058	0.92755541867992	0.931129813087062	0.924368198180448	0.913319963300753	0.86705630035124	0.889738284630289	0.919036733788911	0.911350922189674	0.914975036561594	0.877149328432611	0.9287504677409	0.916783540544036	0.896641908282451	0.892735749530433	0.845613756280859	0.91839657537873	0	0	0.899116888304016	0.917896476246553	0.920989411777635	0.925244010218692	0.917024476338074	0.903560894973096	0.848024841507842	0.875079899733212	0.910404508842042	0.901009369487139	0.905484796240659	0.860626799370548	0.922106913895401	0.907474117803779	0.883707823675496	0.879000369967758	0.822329059982995	0.909635885754382	0	0
0.866331429428672	0.854836845958768	0.846484532381196	0.866703051219436	0.867743090590457	0.837620627492432	0.830291488531454	0.844466665113789	0.863139380563703	0.866861705605522	0	0	0.705423101729116	0.796994728863283	0	0.820285580993536	0.833026851270817	0.815875693893396	0	0.835395203255179	0.887642281506095	0.875297802495886	0.86502337299751	0.889378474930857	0.889907809188106	0.85439738169339	0.845868249975605	0.86317983056506	0.8857694704349	0.889776378871049	0	0	0.69612557656737	0.8056234735145	0	0.833262692702808	0.849322929527554	0.828328256545215	0	0.852876221706287
1.10085791453625	1.09960943898981	1.09729085865664	1.10246932399175	1.10195581800692	1.08627790015193	1.07283000260309	1.07458448155551	1.06287950971515	1.05676423417407	1.09503614173354	1.07919577110194	1.09649780195601	1.10250262058571	1.09654610665132	1.0502815546909	1.0678168568424	1.08018508841949	1.03718680627601	1.06141604520162	1.10768746735548	1.10688293145548	1.10388754630938	1.11016113708273	1.10906939157315	1.09044559928863	1.07445918078208	1.07664561863491	1.0626744338439	1.05503765373123	1.10091772678955	1.08187006740627	1.10267366504911	1.1097004820446	1.10283471021668	1.04720954934851	1.06859674309184	1.08312943427646	1.03199045997235	1.06129467866542
1.30450631084782	1.31396122801527	1.31759581207387	1.31614160815885	1.30071586888956	1.3313673666622	1.32696459299766	1.3268771538702	1.33394356532862	1.33175849017519	1.31451008645224	1.30461708048702	1.30530967201964	1.31958116799283	1.29950951782878	1.32066535354141	1.31677820240948	1.31754153575784	1.30796248099869	1.34211621838989	1.34934486701547	1.36349143222315	1.36725139670498	1.36590516955348	1.34611616683392	1.38401430264273	1.37944186585351	1.3801424332381	1.38887129778135	1.38532972935321	1.36392988999797	1.35078800153258	1.35253168844156	1.36991859308627	1.34585823542825	1.37008845599086	1.36757475945476	1.36739467191528	1.35618009019911	1.39982395039293
0	0.809258745441971	0	0.822944293501858	0.831694676802176	0.784393426874111	0.785343710694451	0.802638106894416	0.808398106499518	0.787433184864294	0	0	0	0	0	0	0	0	0	0	0	0.770033709122742	0	0.786335784056571	0.797270836851133	0.739652460693722	0.740377222409996	0.760577131392184	0.767524963033036	0.74253156390806	0	0	0	0	0	0	0	0	0	0
0.981340099160526	0.976638149761033	1.01003881293452	0.988329454903585	0.985547475029039	1.01070499118952	0.97693854022114	0.986861896738008	0.936502149418637	0.964672173025244	1.00447072433381	1.00232441908988	0.988903991847034	0.953046379156077	0.969697808823446	0.954372908561386	0.994060444103498	0.948565056029615	0.92256754751712	0.911240316550983	0.965864735360146	0.95966925755383	0.99958401515078	0.973549209484833	0.970241221968358	0.999925169916458	0.959384517402819	0.971116334691485	0.910590051018782	0.944425067565649	0.992387430224927	0.990167786953201	0.973929017058322	0.930543004390535	0.950951113771756	0.932679811873452	0.98001985585285	0.925497694558211	0.894765274517468	0.880178648003368
0.942809884730855	0.982982154400954	0.951002373437527	0.913912731639566	0.931752983046245	0.964299991060443	0.938733483053682	0.928421201010411	0.936211196165016	0.930717335125462	0.984280387548979	0.950805918940028	1.01603005667314	0.983161762177828	0.987144861020607	0.976238496615737	0.982828399027026	1.01493464625832	0.958842364717218	0.984180723654494	0.949740737454972	0.998483352972151	0.959982133023829	0.915682280995917	0.936653964876259	0.975739127744117	0.945277792046176	0.933004862616403	0.942485592837925	0.935566513822396	0.999683668231663	0.959339692149609	1.03758720565892	0.998218565195407	1.00315564467882	0.989634718627927	0.998384800490085	1.03635699846762	0.96945391767385	1.00075098308956
0.949766545314464	0.981310111442902	0.991424487253193	1.0010750575788	0.981936492390109	0.987867909814958	0.984326356548851	0.990481324400261	1.00333585243789	1.00310079180341	0.985346721796076	0.992318624411861	1.00434092948263	0.988176943792809	0.983408382660918	0.955328264936475	0.981936993042156	0.988562079221554	0.990279079752251	0.988853462422231	0.917675470668277	0.953952985686093	0.966107719043743	0.97749972562525	0.954859382555581	0.961196518686956	0.956749501534858	0.963807201699528	0.979335309017639	0.979016572413012	0.958059954044142	0.96713389243121	0.981097003930408	0.961214422853084	0.956024488589584	0.922646583891289	0.953921310510263	0.962032583486084	0.964506310324227	0.96197245337242
0.842571005053882	0	0.849291625019612	0.852919245503825	0.759888002971968	0.845087529671844	0	0.830254194829765	0	0.851066126891855	0.873448406759522	0.815584931821442	0	0	0	0.825886991853201	0.859804223236962	0	0	0	0.776479096204172	0	0.781547152036227	0.785422440423991	0.675584099088587	0.775328429801259	0	0.755835544391491	0	0.781315633622204	0.809069300851567	0.741814799405741	0	0	0	0.753484736015823	0.792187366632457	0	0	0
0	0.896297234437676	0.894372097948958	0.882869420726156	0.902770573149095	0.914654488329214	0	0.82491954011343	0.839054077744782	0.818412390436353	0.872833689122991	0.885287067034134	0.959883514312323	0.89847836983063	0.946431489666878	0.944560092629284	0.846518808245549	0.824335053907806	0.922426234859523	0	0	0.854288388577251	0.852179003445193	0.838128968823183	0.862508771344981	0.875621796221972	0	0.766813165678977	0.783816972894663	0.75934365227383	0.825354758118484	0.841521077362535	0.930010309520433	0.855823011244167	0.913863618016377	0.911868336159721	0.793447394819396	0.767468029686966	0.885381601412704	0
1.03976193587445	1.02930738236618	1.01050080918161	1.01207240070899	0.999509735846759	0.996478999380536	1.02234983484138	1.01743882232642	0.987951566897065	0.999497015535337	0.994394107813486	1.04268665740258	1.00717189827936	1.02788128374013	1.00617852896214	1.04441407683606	1.04902514506196	1.05079225267514	1.03407452612252	1.02993766799403	1.02065526721369	1.00738986230909	0.984922935548212	0.986645541091267	0.971881424983256	0.967469617430161	0.99829241506302	0.992090847232111	0.956671393707771	0.97057705109813	0.964845389854846	1.02327446419506	0.980469828205917	1.00474220762346	0.979256210939292	1.02505581394042	1.03038684176533	1.03251989552114	1.01291347093883	1.00732667410407
0.798834413955587	0.790694789968837	0.880435852297324	0.873688047264545	0.877597562957613	0.901422226557505	0.832957821759156	0.856572856959072	0.762889116601664	0	0.811194173723549	0.814761345460878	0.726849350519512	0.858617455798166	0.83505341688328	0.876321427055296	0.851540063905978	0.830564229980443	0	0.870493007494044	0.742641473598327	0.730046886532911	0.837682030385196	0.829318229020537	0.834620629213922	0.86196284511117	0.779458036431014	0.80713993578186	0.694408356787331	0	0.753683912839276	0.759526228576622	0.653344473416107	0.810246811703142	0.782688740956679	0.832537200827449	0.801700590555406	0.777118627179389	0	0.823706715524068
0.886047570244633	0	0	0	0	0	0.885302529997507	0	0	0	0	0	0.809038266752107	0	0.851050681937402	0	0	0	0	0.885597568201463	0.890525353516369	0	0	0	0	0	0.889889377484273	0	0	0	0	0	0.798486898619888	0	0.848812980174648	0	0	0	0	0.890826126521592
1.09711407573887	1.09015962395262	1.11027783700587	1.11027210699378	1.10156773245937	1.10657190156769	1.11618588433007	1.10871401161599	1.10969738613006	1.11288568358148	1.08771172319586	1.10030966395203	1.09540885601549	1.09563238742976	1.0997491891424	1.13638587741643	1.11334768697722	1.12213747500137	1.12484740811848	1.09313120406078	1.10324425661218	1.09557110274089	1.11941104248902	1.11950120347969	1.10860784847159	1.11475548448135	1.12649230607301	1.1177005733334	1.11901325953417	1.12244537958638	1.09214141745315	1.10706005916223	1.10137031617725	1.10146355303764	1.10667088361793	1.15003072738468	1.12327434972645	1.13337000780255	1.13694128483339	1.0995459189331
1.0761494087269	1.07593583153894	1.05593957628106	1.06181187558364	1.0728640913665	1.06837654328085	1.07851197356374	1.06475324812871	1.06107231340918	1.06232051245225	1.04466973577077	1.05635150062078	1.03822162377715	1.04149392816788	1.05578786947422	1.05733860910533	1.05106575498837	1.05481693068363	1.06430559746028	1.02659424144354	1.06024628622757	1.05942996836856	1.03549063950955	1.04240106843876	1.05565957447014	1.04978092535779	1.0618479010109	1.04510512773069	1.04075483444622	1.04216669992171	1.02127773359833	1.03586637155565	1.01383983862914	1.01723499644999	1.03486040452053	1.03675131834285	1.02897768641677	1.03353898028498	1.04531881292014	0.99934147802912
1.10804929834148	1.0952181445324	1.09995796156304	1.09497041886732	1.09593436216628	1.07031474388588	1.08081232940517	1.07400882117287	1.07785445933657	1.08055018194672	1.07991461336971	1.07090142327757	1.1030712238734	1.07226029913216	1.09299133720072	1.08904442887828	1.05933285917505	1.08234554955253	1.07504437297549	1.05562623882859	1.13534285521457	1.12179535120741	1.12708746701808	1.12134271636902	1.1216418744554	1.09160942495351	1.10454741478476	1.09674954579242	1.10152816400023	1.1042306854324	1.10314121235659	1.09176548590305	1.13069437103592	1.09384633513587	1.11880872530528	1.11342502533002	1.07898350912247	1.10598409905226	1.09751163370802	1.0753762335415
