CAND1	10.221340295	17.7184316233333	17.9788605833333	16.2398022316667	17.77511243	19.54953787	19.9447682183333	23.8188495933333	25.136960165	26.2688007683333	27.71742458	26.76824388	23.916459415	20.488557075	12.2084129966667	8.99494557333333	5.94790452666667	7.82459704333333	4.03049101166667	6.14442570833333	5.83477437333333	10.5906589166667	18.426092846666702	18.1601453366667
LARP1	14.40007776716667	19.5936080333333	22.1429143566667	19.15745818	16.9962191166667	13.509219025	5.67991761333333	8.366391405	14.517097795	8.92452869333333	3.82180486333333	2.41514181333333	5.491600820555557	9.48895506833333	4.857171938333333	2.10022549333333	2.48348566166667	2.55817321333333	5.8391342783333355	5.268608112666667	3.5354087566666648	2.89048611833333	5.22866791166667	4.923989222619048
PPIP5K2	1.894623725	6.7776923938095175	5.534376205	2.49593735	11.6465662616667	6.59886164666667	14.4063892916667	18.6996915966667	20.9061647933333	20.1899520766667	20.192457605	22.1266332516667	18.03337946	6.91938238666667	9.08975085166667	5.81491059	3.449474925	4.382417535833333	6.4128491775	2.6945220229166678	2.38328481166667	5.81009002666667	3.10164341166667	7.11636505333333
ACAP2	2.75785843333333	2.88673986666667	2.64270921666667	3.695839249047617	5.709476162857142	8.36923131833333	15.1863519183333	22.8971471133333	22.1974608933333	18.8335320216667	8.28432907166667	9.72555518666667	9.60982035166667	6.077456795	10.1183477133333	6.363348257500005	14.2229842633333	4.01991578666667	3.8469078408333353	2.24251171833333	2.638538835	3.728319394285716	5.786685058125005	4.62233858666667
LSM8	5.68700974041666	4.869790008888888	3.08837374666667	9.701523045	22.7397434283333	22.3268116	3.13403391833333	9.29359470333333	9.77194916833333	3.18040279333333	4.010180139444443	3.72120582166667	3.12424568333333	7.923959197666667	3.37866017833333	14.2959896683333	17.9166200133333	10.5127177366667	3.55729241166667	14.5140194466667	14.2815616616667	13.8761848066667	20.88871086	17.5233507566667
RPS9	21.2480118533333	26.09814955	29.5590297733333	27.492002815	26.0745972766667	25.1614419966667	23.2094203983333	23.91371044	23.936522165	23.0033946316667	21.9001441383333	21.0237261183333	11.7808528683333	16.0410932883333	16.1773388483333	8.94539609	6.032458245	3.07522264833333	7.724526634583337	7.3146662238889	9.82662164333333	19.3718393166667	21.1818390083333	21.1145671683333
RPL10	23.1529890733333	29.0170637733333	29.342529155	24.71628428	23.8239625433333	22.4460503366667	21.2147348716667	21.7788641933333	21.7362908233333	16.75625798	12.7067690866667	10.1346519733333	2.84781894833333	2.433638135	2.60701802	10.9661615683333	2.414294405	6.492290085	6.028651937666665	4.771724603888889	11.33285046	11.9148961316667	15.856254395	15.932577755
RPL35	24.1368404233333	29.9908936166667	30.126617445	26.5200327333333	25.4583307	24.6367921566667	22.45953063	19.4873135683333	23.1377218583333	23.409295385	13.9537259466667	17.6776341083333	3.09800990833333	8.206479403095239	6.6640552	3.41269231	6.806011683888881	5.133725795208336	7.413713419722235	4.757444319722222	6.418203464444442	3.69606584333333	13.7107574583333	13.5258678816667
EIF2S1	19.58772117	25.5582555166667	27.1985899233333	24.3348860583333	23.9946615783333	23.6247252533333	21.6149092716667	23.0667505766667	23.3218398366667	22.8801515283333	21.5069445083333	21.87685831	12.6808732766667	12.7158185566667	16.18336335	19.71031413	13.96466858	8.590560845	9.25781451333333	10.589710374074079	20.6259354333333	19.9975327483333	21.3651502033333	20.659318715
RPS27L	20.5286877066667	23.8733350933333	25.3294180683333	22.50037662	10.6827201133333	16.2407664933333	12.6316930933333	3.622720785	6.78054530666667	7.188761475000001	6.41789055166667	8.762209039722222	8.669949105416661	2.78124067166667	5.066274821190476	4.354688474999999	5.191688563148152	3.657300701666667	5.332486342333334	7.181209838999999	8.725757880666674	4.086074936333333	5.678385995	3.01590551333333
RPL36	22.100457185	27.713162515	28.1443553233333	23.5349984366667	22.89743942	21.839859165	6.94144526166667	8.057887461500002	7.627387401666667	3.10199775833333	7.047044324166663	3.27915358833333	4.160069009999998	3.14966699833333	3.59020491	6.676268055625	2.59802638166667	5.248547684166672	6.52711925208334	7.589256439722234	3.132050695	5.048146497000002	7.214682749761906	7.226600716190481
RPS12	20.9591576733333	25.7773584666667	30.323496225	28.29035735	26.803755415	25.8767418366667	24.3961326383333	25.2100512133333	25.1529835716667	24.5742949133333	23.3569784233333	23.74240796	21.0419473416667	17.46137544	19.1492052966667	17.0623018	14.4688206233333	17.857332	20.6919243333333	23.3718136416667	24.5789292266667	23.1718367	23.393353285	23.10505177
RPL17	22.9386933633333	28.4067540283333	28.8499349833333	25.4782079416667	24.18801634	21.782954335	20.8312699316667	20.203079235	9.25607205166667	15.4376855033333	16.1555179316667	13.2438363283333	9.17063322	8.83163725833333	9.91010228833333	6.78832316166667	2.96679453666667	2.93086743833333	6.06010951	5.541760530740739	3.15100701333333	18.098605915	15.58821924	14.1753704366667
TM7SF2	23.04976517	21.8895678933333	21.16980082	6.27275617	2.88709219166667	6.384364105	5.72247041333333	3.33711571	4.8855357757407365	3.02650314333333	3.55655042333333	6.21130729833333	2.77023944	2.87979450833333	2.92718323833333	3.9002094892857153	3.237645595	3.133376415	5.48054765722222	2.98928721833333	3.7363588437499997	2.88548787666667	3.1415274831250013	6.307326305
CCBL2	10.9958730466667	6.729405005	16.3935825866667	14.2167839566667	2.67730974833333	16.23037241	14.0312213283333	15.9026132966667	17.255925535	21.2311985916667	22.2882096016667	22.8585780483333	23.042682325	25.7249993883333	28.740839755	28.3048054366667	24.8055742333333	20.3595852483333	9.72348823981481	9.30319424333333	9.00434284	8.52683829833333	3.15539652333333	11.7102000333333
FAM63A	16.6734006433333	14.036214025	16.8824512866667	10.0807736366667	13.7286483716667	16.954564665	20.7094872333333	22.91457038	23.9494126233333	25.32198798	25.0532155616667	24.98787324	23.1078025166667	20.59856067	14.77698846	16.048351335	13.1744419866667	6.12717098166667	2.237185985	13.0945577666667	22.29951455	19.9808569033333	19.7942158316667	19.6414932633333
PPP2R1A	15.873121355	20.1755207366667	22.0641486966667	21.560360095	21.8039375433333	22.1713586166667	21.1460178166667	24.2129667366667	24.5938759183333	24.9923831583333	25.99172364	27.0864055233333	25.915315335	23.967830275	21.0052043883333	16.1176824216667	13.8254965533333	8.88227620666667	4.360433262666666	9.44029298166667	3.285976075	9.41444747833333	20.2949218466667	19.514525025
FBXO22	2.88723884166667	5.087798082380947	7.543988044523803	3.9874223302777785	2.64820312333333	5.86169592333333	9.01072299833333	5.75180479333333	12.3056862316667	14.255068365	15.9810874966667	13.147158925	2.97967016166667	9.33566674833333	21.6915209983333	17.0600178733333	2.68028884666667	3.983832616666666	9.01612355111111	4.737539011249997	9.6190666	11.77732368	12.405586565	12.5484297616667
HAAO	20.2328323333333	20.9944160766667	22.2345840583333	20.7565921	21.7152003083333	21.697491315	21.5460521266667	23.2379989866667	23.52799935	23.6544356783333	23.5493565216667	24.5159499433333	24.016836755	23.1828788716667	22.773467105	23.9539666666667	24.1050799283333	25.253511495	28.68217925	29.7255664466667	28.4585900083333	25.2818189566667	24.2514268166667	23.12282147
SND1	10.08165656	14.6430148833333	19.21062885	10.9013706016667	5.16133945833333	4.96903835166667	5.52062381833333	13.9198927966667	18.1542302916667	18.9231832766667	22.4697616183333	26.3673759316667	25.1393076083333	21.3465302483333	16.23429043	13.9580379116667	12.24034276	10.6022068616667	2.83468520833333	2.64695589166667	14.4966461133333	17.15507403	18.810895725	18.7470445966667
SNX3	5.673453095	5.70604786333333	12.8322075966667	9.458885515	6.53651334833333	18.7965734716667	12.2372114116667	7.01353410166667	3.08759126166667	9.87106560333333	3.56773241166667	9.76878707166667	7.857880000000002	6.43655797833333	8.862195745	3.51727877333333	7.11458305166667	6.26535146166667	3.56813002	23.88842472	28.58527746	26.9233009366667	25.75924358	23.8580956116667
VARS	16.5392826783333	23.6120935266667	26.722226715	26.195863055	26.5635897016667	25.5474496416667	22.7420925516667	24.4686146933333	23.7581038266667	21.5850214616667	17.0693328833333	19.0782193433333	16.4633568616667	15.3851141233333	18.1808069383333	17.194421825	7.65200129833333	2.95437967333333	2.16342503166667	6.86205821833333	2.32166634333333	2.971910315	10.3355647	13.0010313716667
PICALM.1	22.1811919233333	16.151587925	11.1174362483333	3.02029521	2.920383	8.642216665666663	5.63211768166667	9.25140384333333	19.3103914616667	12.883313495	16.366665695	21.3005518183333	21.1251755366667	21.76927014	21.6959668566667	22.41953921	18.67699181	14.3226233633333	18.22082023	15.1437782183333	21.8435037516667	20.7404590516667	21.3271304383333	21.0265836816667
TPR	10.7172236383333	22.3426633183333	23.5502662533333	18.9985557166667	17.791559635	17.9951724633333	10.870192555	11.363568275	11.356302305	13.8294700466667	19.3805153316667	10.9870403666667	10.5019620833333	12.31964437	12.3050129416667	5.94359019	7.84814060166667	5.64917956166667	4.643216265	2.86419268666667	12.0814535916667	11.1933534216667	10.1907841283333	9.23452605833333
CYFIP1	4.73702062166667	7.63044561833333	16.5596640466667	15.53968868	17.4264833983333	20.761304535	22.14360158	23.1147060266667	21.6258534866667	15.9620408366667	11.6501544983333	2.63301534	2.85452970333333	5.412085818750002	3.01586258333333	2.65087040833333	5.5773210608333335	5.305854759166671	3.1197633493333337	3.335843117777776	4.467032396333333	6.780020772499992	5.543821132222228	4.826731940555561
FUK	15.960343325	6.63639520166667	17.838957595	14.0901634	19.227370365	22.155027155	22.3563254883333	23.9812876883333	21.2111666483333	15.74346536	14.5755424633333	15.6979828966667	18.8221748833333	20.8143809183333	22.7068029416667	20.548191115	12.06499825	5.86310150833333	2.09654872666667	6.332786092857137	3.064333565	3.9545893745833336	2.569466255	2.54209858666667
HOOK2	2.83035967166667	8.56398820666667	14.19031085	19.6307140216667	22.55830953	20.99495417	11.729344235	3.04586995166667	5.84178047833333	5.010158523095238	8.90546571166667	5.640616099375001	5.709324765	3.640701331666667	4.334888389666666	3.50491494138889	2.90429963	3.9295783564285722	5.30402804	4.8463686327777795	4.061386676041667	3.947169163333333	4.301691895714281	4.55851373833333
TUBB2A	13.4321458783333	20.312604925	21.7258873666667	20.49284084	22.1159762983333	23.2979806866667	22.432932525	23.6684588633333	24.6790697716667	24.78610918	24.6982263383333	24.8053447983333	23.4523962233333	22.7126854983333	23.473569805	24.4177297766667	23.0970081783333	20.252620315	19.7498361483333	19.270143065	21.191840555	20.3538973816667	21.5115151966667	20.7744370116667
WDR91	2.37198269333333	13.535786155	23.51541056	22.1265104133333	18.4768163	13.089918915	2.153776455	5.956792784285715	6.165628608958336	3.18749196	2.97486113833333	2.404355615	5.83461605333333	6.04440880611111	4.3693691725	4.670785001666665	5.51195928633334	2.71736217333333	2.74967574666667	2.83419217	5.611480849444433	5.25390961833333	6.55106231833333	5.68979031666667
PRCP	6.157303212738099	6.087918374523815	2.88795613833333	9.68127231666667	17.8259015833333	10.04501751	3.20946985166667	3.03065677166667	2.923138845	3.0223674527777784	2.864660155	6.03238179833333	3.57934240833333	6.87686289166667	6.59020479833333	12.42891311214286	17.63938331812501	16.198698704074076	12.589010125740737	13.721714711944445	8.302287045185189	7.195882090714282	2.74155164666667	2.74365184
NARFL	2.665718862666664	7.770372183750005	8.843956433518514	5.524573600666672	3.6405966243749996	5.498470355	9.56064809833333	21.179365515	22.6686756216667	22.35439986	12.9490667466667	2.88585678666667	9.786250535	2.84742135666667	9.22345352833333	13.5678373066667	10.25592194	2.50830809166667	5.909631220833335	2.91074034166667	5.3806266127777755	2.74321191833333	2.47322524	2.55886929333333
SMAP2	13.7517012333333	9.36608885833333	4.702749986481482	2.56853550666667	2.67394113166667	3.1399283	5.97246884888889	7.592650753333329	2.77908952	2.63865840833333	4.135107197499995	5.5874424391666615	4.935110946388888	4.49333187125	2.40027992166667	3.04710976833333	9.73999454166667	8.38395692333333	3.36616777833333	6.75751044833333	17.8338482666667	19.8788042966667	20.49587019	20.618198335
LDHD	4.6778392022222235	5.343808363095233	6.822571483333331	4.560096863055555	5.186183410000004	3.06099748333333	3.23423838	2.99118815666667	7.242289547333324	12.0392373033333	9.47008667	12.291830755	2.903122305	3.17761887666667	21.58284763	19.6849814583333	11.38321939	3.17113001166667	3.02721521833333	3.943878488	2.620969815	2.709352755	5.584654964583338	5.12010617166667
DEK	4.92662404333333	12.8182662483333	15.9910829033333	2.96441337166667	3.01771022166667	6.211920228125001	3.02434938	2.93025526833333	2.78190046	8.99042495333333	8.81221045333333	12.6055401266667	17.8387486033333	19.4736396066667	9.70040347166667	9.41789985333333	2.86879530666667	9.281914645	3.119717015	4.84222712666667	3.05350861333333	5.493773	10.961888835	8.67559703333333
ACTN1	5.20687303666667	5.89775227666667	5.860645865	8.10504924166667	16.0280321283333	24.4508629916667	25.5511430633333	22.9252081266667	13.5517644783333	8.37058147333333	3.11708797	8.68654288666667	3.08000481166667	5.61972955666667	2.509947075	2.20290965666667	5.75741110666667	2.98111316333333	2.40974124111111	13.8778944	23.17211585	13.4584753316667	9.28229990166667	11.0190006283333
OTUB1	2.5195666	2.63315456333333	5.984193085	7.242137437499992	3.09687841166667	6.160327595	3.05090268166667	8.130802222833335	13.265030565	15.794933025	16.7991459383333	22.1290042466667	17.0786271666667	16.0681426666667	23.918723365	27.94323235	25.1098392816667	21.9779791533333	9.516285855	2.9506840091666673	2.91385776666667	4.8125804558333325	2.96347561833333	3.7604109286666665
TSPYL2	6.362523162380954	3.021531235	5.529073597777774	4.019791763055555	3.06732608666667	2.987670625	3.694179753888887	3.030374	2.924724635	5.84470162166667	6.18568202	3.39447969833333	4.49537166875	6.75505019	6.68533315333333	7.10777817166667	3.25747615333333	2.65663096666667	13.006001564666672	12.213357041249997	17.18244694499999	16.693461159814817	16.66116611333333	14.198872068500004
CCDC93	2.65589537833333	11.1099600333333	9.057834605	8.48320936833333	17.7976993316667	21.933805895	23.4523953316667	23.7897152433333	19.478723545	11.414779775	11.2327323183333	12.0765373666667	8.466156685	9.6785836	12.0183210683333	2.69559659166667	7.569862078055565	2.71329261	4.076606838333334	8.13801099333333	10.5318269333333	3.544146395	9.9737308	2.81343332
PHKB.1	5.49156270666667	17.16757926	23.684351775	23.26864436	21.48236074	19.949309955	16.55808003	10.5751823116667	10.1625448	17.563450615	11.689052285	6.44125226	5.05087171	5.17382986833333	2.43524765666667	2.49041144833333	5.68566590833333	7.902378337916662	2.58052049666667	2.63900442666667	5.651571065	2.64597422	2.682253455	6.316317470476187
PPP6R1	2.59588873666667	3.134542905	20.3941868733333	21.7089913883333	21.7363332366667	20.8101515966667	20.6486359116667	22.5234446966667	22.3844172916667	15.7100832666667	8.72828552833333	2.79009742	2.43587121666667	6.644613318333338	7.091847874666667	7.685874020000005	3.42791052666667	2.94969932666667	5.750092635952385	2.11882971833333	3.97358258875	4.98513333	2.99870043333333	5.827723434523805
IKBKAP	15.575306633333332	20.1697929433333	21.3817329516667	18.9218440583333	20.75264011	21.4897604183333	19.0554965233333	19.4048280033333	19.5060986266667	2.44569871166667	8.71292972833333	8.109187088571423	8.14836697333333	6.584125409791668	9.600246593333335	9.282666372857149	8.063408511111108	7.04415576142858	5.712144627833334	3.18913914833333	4.927461381666667	4.647254058888889	4.979240265	2.39276492
CDC42BPB	9.90465492333333	13.775673075	19.61470757	21.0953079683333	22.2637319233333	19.38002	10.98874369	14.1276558033333	17.4016380633333	12.8008142883333	8.92826118666667	8.43139759	2.84545836833333	5.666323338124996	5.03039454166667	5.28969099833333	2.54661385333333	10.0837946233333	11.7790700883333	8.56415871333333	2.89010976333333	5.529189125	7.87336278166667	7.54324994333333
