AMDHD1	18.95131602	17.64618601	18.4375042	17.02713927	17.53769617	17.51976677	17.22318156	13.51051694	15.20220037	16.25961455	18.56331918	18.57670208	14.52337818	16.661558592499997	18.232836065	17.86907962222222	18.79544677	16.563425588	18.11401171	17.55575958	19.19419656	15.66938337	16.682235115	15.39282051	15.85389431	18.366932350000003	18.10595453	19.83263201	22.65785508	24.56040054	28.63720096	28.96936259	27.92953836	26.41459429	25.0338488	23.95624294	23.11037896	22.06035719	21.65455955	22.25856632	22.30100741	23.55754048	24.42898939	24.77444691	22.87693299	20.7284163	19.64978068	18.72670711
CSAD	16.65928518	17.55233138	16.45617792	13.33189664	13.771717700000002	14.47078596	16.41651717	17.37611691	16.4551506	15.706523	17.15076869	13.61964685	15.535705468	12.67840207	14.990724251666668	18.48471671	17.017711	15.90195106	15.77915505	14.95932279	13.27592078	16.97175684	13.3659123	15.66073973875	15.67084985	16.14730431	16.49303080888889	15.524920100000001	16.08443471	15.600997953333335	16.26629412	14.04490635	15.1190627	17.479224275	16.21375993	13.81768321	14.17508167	16.446235941428572	15.92687507	17.10360541	18.45884313	16.8669046	18.666331582	24.32861857	20.6427119	19.11703174	16.01889562	12.91244029
ALDH7A1.1	16.44477226	17.46220669	17.88029499	15.37761725	13.06985251	12.2452853	15.79910451	18.54355675	18.02145175	17.44751108	17.510642513333334	16.81185179	13.58308277	15.45378506	15.670028123333333	13.04376212	15.50786629375	15.2084249	16.405796007777777	17.68517995	18.7522859	17.45105814	14.87857784	15.865648561428571	13.60501645	16.165646702	16.58261245	16.158808838888888	17.2346397	18.51691958	17.415962235000002	14.6549716	15.79489811	18.63686885	15.91967806	13.46938744	16.53677841	16.86903212142857	16.571084075999998	16.434374321111108	15.08621917	16.455246033	21.1816212	24.53996392	20.90109743	19.11921218	14.34103228	13.45429929
EHHADH	13.29476432	12.54939964	13.972345588000001	9.102684373	12.711277857999999	15.297903528333336	19.16614592	13.54942371	16.94181562	13.06393431	15.67570899	16.94844709	16.30501022	15.23429354	15.41893966	19.13673834	19.69712199	18.68555298	18.0509699	17.41873383	15.83254393	11.52272864	14.20541145	13.10543386	13.70789832	15.26194798	14.823103074000002	14.555235738333332	12.66362481	11.20163386	16.055641827	12.58873806	15.81518313	14.72930209	16.0492317	16.46908531	16.39238451	16.83060186	16.69820274	16.67426124	15.37472459222222	16.53718806	16.75409153	17.92758701	16.82464804	15.25889723	14.117204178571427	14.96826179
CMPK1	17.51299502	16.132457641111113	16.51565364	13.78381676	13.70206444	17.398173019999998	18.065988574285715	24.86740549	27.83328023	25.61357999	23.49606881	22.16201785	21.13520889	20.75238146	20.20299544	20.96972447	21.76688675	20.8602239	21.81893825	20.97470376	22.58371107	21.73809927	20.94884985	21.03831955	19.87369793	21.78288826	22.30089573	21.32454591	20.97007569	20.69998667	20.69413085	20.04820081	20.38806039	19.65855843	20.11781682	20.33287245	19.98940143	19.98161884	20.4483916	22.32443576	23.14032007	23.28672597	25.57678028	27.99668847	25.47781486	24.25493871	22.76324337	20.63502458
DMGDH	14.84979602	13.29260922	11.84333224	12.18781599	12.320483665000001	13.7477149876	10.18871246	16.06636253	19.20869875	14.09860786	17.29491685	19.94077383	21.80226904	24.87605229	26.4936736	25.62681081	24.16054122	22.0921019	21.46059038	21.055103	20.82904213	20.87927287	18.98114637	18.67065971	18.97947265	18.09476327	18.51776549	18.74429186	19.35332993	19.0636347	18.79794961	18.14440432	18.25248527	17.79017665	18.48868355	17.89309411	17.60270611	17.23136183	17.98693639	17.35879712	14.77102514	16.33573926	22.39574043	21.18368202	19.88188916	19.62735042	16.10923893	15.67777469
PGD	17.16742795	14.02252659	14.64046879	12.072999800000002	10.323082496000001	11.82813648	14.54006498	14.29332795	16.773910935000004	17.127553026	17.388292265	17.30183516125	17.94306993	17.708882168333336	18.044192745	16.87412886	18.867553837142857	15.15390823	15.94191876	18.15630532	23.91752441	27.9538809	27.16461298	25.4469846	23.98154786	23.99567547	23.47258785	22.89881115	22.40719851	21.68594345	21.26057789	20.43918665	20.02621137	19.30403263	19.55487547	17.5824875	17.02151139	15.43674407	18.25248527	18.10881539	18.02621543	18.96640688	21.86143568	23.81352689	21.5620677	19.94749569	13.59572369	15.21192631
CYB5R3	16.23062093	14.10041596	14.48972255	15.713958	12.704949595	15.62079257	17.15670527	14.78330522	16.60029584333333	16.00691902	16.089125236666664	18.46869961	16.51372296	15.61085596	18.236281755000004	15.50767078	16.44745457	16.98605311	18.84340892	18.56696451	20.96148149	22.03540221	22.08913007	22.06907242	21.68598621	21.22146263	20.50668821	19.52613814	19.88889037	21.58540867	23.05386044	22.76222975	22.90332381	21.10661469	20.4324736	20.43756211	18.37954336	17.23632257	17.51137433	15.8671822	18.69503454	13.35713959	20.469261757000005	23.40950501	22.21759242	20.7171618	15.30363807	15.68702022
ETFB	19.27328339	17.35355177	16.81829507	17.82712558	18.02269832	17.42669882	16.59784888	18.00514753	20.62943222	28.2164158	30.25124069	27.73492479	24.23527634	21.69812175	21.15635038	20.63085456	20.70446854	20.11591362	20.78779816	20.89222929	22.27554511	21.61342304	21.10706187	21.86415931	22.13404929	22.47921606	23.44808819	23.19176002	23.00394899	23.60410717	24.1942273	23.88864748	24.52975515	24.6350016	24.97289922	24.83035741	24.09458426	23.63356123	23.63345037	24.64251278	24.73060411	24.83711207	26.8749039	27.4963278	25.62480463	24.22898019	22.34467544	21.31578475
ALDH6A1	16.18650118	16.04294181	12.62040313	15.24038142	14.76839112	14.650352308	16.50706679	13.39137786	17.08172267	16.69480676	20.38015347	18.22821274	17.40840438	16.41407407	15.1210073	15.88876703	12.96551375	15.16105313	14.65065911	14.23242093	17.963929	17.12455553	16.52619355	16.22746553	16.19742789	17.53062732	18.06671464	20.24702003	22.33704392	24.68453125	26.38127851	26.16159863	25.65973402	24.3647284	23.31851757	22.12483599	20.30173397	19.36525662	18.82342633	18.53909443	18.4608838	17.4340499	19.5896676	27.68170608	24.6835143	22.82665807	18.81503612	18.49970188
DPYS	20.19147495	18.63930891	17.5065013	14.44598477	13.85467362	16.37058525	17.24387128	17.98499136	19.39780622	16.79564653	20.67633332	20.92288705	19.05944217	16.90608026	17.76636715	20.29086595	20.67942941	19.92097065	19.65177873	19.42687692	18.9203325	17.7271427	17.75343223	16.44359111	16.87316772	15.67355753	15.48862471	18.35771951	16.592092	16.72335431	17.21277184	19.16670986	23.49680027	26.63644055	28.09350663	28.34502726	27.08019769	25.42184991	24.7436047	24.2816415	23.23281979	22.87685807	25.28584444	25.53171939	23.22980178	21.78344791	19.6506223	18.64692077
PYGL	20.05483878	18.11248532	16.20116671	14.23249588	11.07561285	15.26169094	15.94370526	17.55278165	19.27567213	18.75313512	18.24896989	18.71910468	15.79202768	17.24554342	19.76762357	15.22554638	14.8300539	13.07283602	13.81968016	16.14786076	18.17723946	14.7077905	15.91718558	15.54858112	16.8081472	19.87338253	21.34218158	22.37549369	22.56574384	22.49694664	22.69521406	22.10367232	21.90697901	21.78556462	21.27372561	19.68703902	18.13426085	17.12818568	17.54925072	15.12023788	15.44753529	15.06213048	21.80029523	28.98885637	26.49050965	24.17554232	19.56837367	16.14041041
NIT2	16.43810958	16.00306990125	16.49025548	14.5464122	14.017963055	13.89111915	15.14382163	17.279522352000004	16.03239017	16.98132442111111	21.33609081	22.00552621	21.02729117	18.70819815	17.413748055714287	17.22440685	18.48176396	18.76778681	17.91076568	17.06803298	18.30292	17.43028051875	17.35836789	15.33465738	16.28263599	17.13354153125	16.88977725	15.29476432	16.07156711	18.33586572	20.77193189	25.25161998	26.65540015	25.57899824	25.06964582	26.23428975	26.5450855	24.92166123	24.24256306	25.08387374	25.7956309	25.78256799	25.82762242	24.56772919	21.22881928	19.39876665	17.71049033	16.26321417
NQO2	20.0873191	17.79804773	17.27985539	17.07745206	17.10698203	16.64795022	16.51476028	14.04899765	18.547013993	13.67198327	19.05269570875	18.558169365714285	16.78469874	16.42323083	14.23249588	17.414031118571433	15.37473386	13.82247125	17.79256747285714	17.121764545555557	17.016278315555557	16.00157433714286	16.16577135111111	16.3304472875	17.55735151	16.073752799999998	17.162038239999998	17.70703854375	15.79167165	18.16093992	20.44293641	21.31019172	22.91124659	24.48228464	25.91437968	27.72546446	28.14807194	27.31241922	26.52496718	26.36123476	24.99269675	24.05862408	24.91766094	25.28128772	23.80626729	23.37238805	24.64866923	25.36823018
SH3BGRL	14.47116713	18.11080443	22.0124653	21.49896847	18.57008175	23.41183382	24.89004013	23.61042935	23.28940219	22.29972256	22.54976047	22.5417964	21.71049243	21.31418105	23.03664333	23.26970784	23.50736507	18.41464808	14.78192316	17.35561779	23.41918367	22.11974823	21.37416763	13.67705892	20.45412757	20.59131141	20.79288956	20.84980289	20.02350666	20.33407356	21.17218881	20.68045997	19.87485381	20.92426523	20.53990567	19.90410096	19.03687386	19.03668609	16.48707063	18.372222984	18.81110836888889	18.05568189	20.857635377777775	19.06316069	18.47239337	18.758773	17.35639179	15.60848586
AKR1C12	16.48026954	17.8144802975	19.26738143	16.577180412857142	16.663055918571427	19.040188210000004	18.680594084285712	21.199922977777778	22.96502576888889	24.449936665555555	19.10436584	22.69653058	24.69205572	25.61641538	25.41515869	24.16959116	23.11576966	21.71724508	21.98408915	21.94513838	22.56908631	21.02492659	20.36271117	19.75046984	20.24759959	21.39115809	22.4754111	22.08384968	22.40753567	22.13069153	22.82663867	22.52752592	22.71506734	23.1682144	24.18086228	24.91829809	24.28291428	23.24533698	23.24536599	24.79104129	25.24550371	25.64899827	25.05266692	27.18640824	26.14542131	24.68570787	21.89522801	19.47951385
ALDH9A1	21.21679381	21.05629438	19.84463375	16.73887073	16.45720451	16.72335431	19.22029566	20.24469947	20.54585532	18.51480265	18.41225144	17.35200031	14.90853336	15.55593715	14.69397692	16.9835877525	14.36782424	18.10078038	17.44888257	13.06137119	16.142365747142858	11.23068097	16.282324850000002	15.686012515	14.27895756	13.78688219	15.93969399	15.72568578	13.74892659	19.0709097	15.45365647	16.535567815555556	15.831406568888887	17.37671045	18.30283078	18.78756145	19.74383019	18.74537561	19.87892951	22.35917501	24.70001764	25.56069204	28.42117573	27.84577429	25.84694608	24.47562119	22.28217925	20.72075611
PSMA6	19.00859549	18.13991602	17.77443319	17.42341961	17.50564876	16.85672946	16.85514831	21.73698527	19.62471158	15.78384233	18.02378037875	17.58484837285714	18.060687736666665	16.66512769	17.259765509999998	18.4731072	18.494190523999997	16.31977795	17.15887591	15.61347295	19.0774964	15.75689507	17.13039963	16.07954728	16.55837587	15.19494918	16.33565204	13.81898154	14.73158421	17.350347733	16.49785184	17.12697665	20.98947004	22.80685736	23.39858727	25.22666711	24.81416276	23.9050881	24.25666718	24.76207749	23.73572551	22.90269841	22.98109496	23.24535149	20.03590657	19.24864336	18.48239439	18.48707456
FBP1	23.34516279	19.24235306	21.85794797	18.69486455	18.93577798	18.15566319	18.23079447	17.9506641	17.93790825	17.73899604	19.17263016	17.75238718	17.51345774	17.71612951	19.58503404	17.08307414	20.385012352000004	19.38578869	20.51643585	23.14996244	27.36986143	30.49304746	32.04254118	31.82038791	30.82903591	30.29854641	29.6624802	28.63436462	28.12465034	27.39876653	27.20732063	26.44982044	26.34736105	26.03829378	25.96851144	25.48471403	24.61762087	23.47630135	23.45425222	23.97132121	23.66568213	23.66199126	25.47596125	26.52193107	24.79277962	23.8567136	23.32237394	21.52735912
GNMT	12.40071937	14.894522915000001	15.273385320000001	15.96102004	11.5140236	13.909814194	14.40611157	17.90507552	16.93768416	16.47530595	19.45679757	22.18915283	15.93834174111111	17.54359828	19.11893347	19.90574689	18.67242189	16.450206641428572	12.91638334	15.61090949	15.559861290000002	16.87892502	16.094993116666664	16.03898047111111	16.29410018	16.980854922	16.918595409999998	18.21191205	17.25936856888889	16.907334306999996	13.6259371	15.968007621999998	18.2355702	16.7620316	15.77022511	17.97276108	19.52502943	19.16283138	18.506342449999998	17.29617238	16.82452374	18.3622221	19.78518264	19.20292492	16.53683911	14.91181327	15.697049	13.1977080565
H2AFY.1	18.99973306	16.65397863	16.39757437	14.12006048	9.351888882	14.73195537	17.31186359	18.92126274	18.87183607	19.07564366	20.02540049	19.11906016	18.76335179	18.28016813	17.575148641428573	19.21885409	19.19928653	18.59674665	20.53364627	21.02695361	20.2756028	21.790982	21.77551263	23.25104214	24.33224318	24.04026037	24.34468878	22.96921453	21.70868356	20.18350091	19.50152817	18.67180019	17.88655991	17.5451832	17.33456136	17.47461697	16.52856786888889	16.806318901111112	15.583489161000003	17.87897889	16.580562038571426	17.53237876	19.36446599	20.11464342	16.8810781	15.40590596	15.79139185	14.253330895
ACOX1	13.773221853333334	15.66021879	14.10860613	14.603974	13.34068465	17.05315165	19.56920849	15.87469324	17.7403144	15.7343127	15.72672374	17.17884961	16.6165632	14.683070581249998	14.36290269	17.73622354	14.61597441	17.72434731	16.53168605	15.9667758	14.57937487	14.84490188	15.1067099975	14.84204476125	16.3835693	15.519372471249998	14.8548197	12.60093501	14.822925164444444	16.11404731	15.43006046	12.65613433	17.3495836	17.78686305	16.86085662	16.73305505	15.790594855999998	17.88542827	16.392304099999997	16.275170472222225	12.1842245	13.97888918	18.30612846	20.95730684	16.75356933	17.94255459	12.40795814	13.419444091666668
ESD	22.08410929	20.15906445	19.91648743	18.53935952	19.24000168	18.25008094	17.76377646	18.20610338	20.91407923	19.87073646	21.57279134	20.94034299	17.34681669	18.307169445555555	20.75221811	18.44467926	14.68332363	17.9821198975	17.94490076	17.41807495	17.92903297	15.65332094	17.460049540000004	17.260336462	16.91929399	13.8671822	18.837470571	18.15324029	18.22557932	19.76347985	23.14636187	25.49753128	29.77335304	31.07756438	29.83499856	27.68257696	25.64726981	23.85718838	23.00752915	23.41596466	22.98832566	22.47422309	25.4234217	30.79830658	29.46896172	27.95265959	26.42582417	25.19475329
PTGES3	17.84255291	23.64074901	24.58014911	20.64165401	17.46508009	21.20347287	20.57052375	19.58598761	22.16934672	26.30865762	27.29902701	27.34916797	24.61846129	22.65800768	21.5600627	19.24834224	18.71706388	17.96347751	18.03263231	14.5566258	16.93296442	15.63673789	14.80130419	17.286809050000002	15.05579081	15.22230436	18.06933962	19.904321500000002	16.06526886	16.37009138	16.6877174	15.0409746	16.00753104	17.43103232	20.02796672	17.62521654	16.24436384	16.60136457	17.51646182	15.63171706	18.62916805	19.66610435	24.10173408	28.22301558	26.38546473	24.98015357	22.716931	19.8789744
AK2.1	18.37992405	14.22460468	17.49060805	15.23219605	14.651729099999999	15.08377016	15.6272002625	16.591107258	20.332743197999996	19.24863918	18.965538062857142	17.02335369	19.27828383	19.4896422	18.66317239	18.25884663	20.54726829	23.48234625	25.09679722	24.4181543	24.8640078	27.34933672	28.18267221	27.52372658	25.93887624	26.00333126	26.18954093	24.86457464	23.76809879	22.63528968	22.38426969	22.19877504	21.61171331	21.76809909	20.78236879	20.20967349	21.63604263	20.43512186	20.25914212	21.09416598	20.65674344	19.86683368	20.83229127	22.42795447	18.51618863	20.610002	19.59032572	17.91386529
SUCLG1	19.32481122	17.75127599	15.49044353	14.760685083333334	14.843351000000002	14.948541224000001	16.05381985	13.29246543	15.67650808	16.36349593	18.473044106666666	16.634138644	15.8776040525	15.35972513125	20.06012725	18.96429292	16.28429998	16.135111095	16.1209462475	17.81547711	16.5330557275	16.19421340875	18.45716041	18.59146026	13.95255926	18.9123768975	20.05125607	20.44415046	21.8517479	26.29180994	28.70582852	26.84685045	25.33463177	24.23783088	23.32786522	22.34708415	20.12338512	19.44837244	19.36440187	20.05999528	20.8671045	21.88233594	27.71010572	26.48884081	23.55718987	19.8015205	16.77534021	16.78316451
SUCLA2	17.04228994	15.97812948	13.13498776	13.786955851428571	12.842298782	12.70725127	13.89349115	16.27739638	16.344887177500002	12.79628301	17.92885953	16.12771227	16.2910560125	18.35754771	13.88426593	17.55974304	15.36656128	15.974075524285714	16.359513443333334	16.10932056	16.19473201875	12.22267417	11.57912734	16.187023305999997	15.496534758749998	15.952677255555557	16.30803138857143	12.45061845	15.962255868999998	17.1404204	17.27048697	18.23888517	18.99998074	19.10901697	19.92341019	18.82563273	17.04613283	17.14620072	13.75655632	17.05431814	18.49884531	19.60641063	25.8232308	24.93804618	22.1152777	17.52444224	15.1250098	13.8558418
PCK1	15.93649992	15.1893999	13.63333584	13.63741734	15.1398311	15.25753517	14.37565038	14.79532945	14.31931931	14.20449473	16.88442097	15.10357468	16.60375092142857	12.77153074	15.80740467	15.516852421666668	16.0515276	14.38848824	14.2898748	15.536685298	15.60672328	14.721250181666667	15.987888153333335	16.636828544999997	16.677418121249996	12.81716355	18.10452197	14.62416717	20.54811541	23.65162821	26.8949271	27.58075289	27.26945803	25.40112902	24.02867374	22.91870768	21.25101367	18.2633013	19.54924508	19.88012606	17.6952079	17.92358863	17.21115635	19.31427123	22.44642329	21.04219975	17.43266423	14.46690492
