EHHADH	17.34118	15.98381751	12.68623788	12.92898094	14.207188855714284	14.710620893333333	14.556319596666667	12.57908018	14.627210779999999	14.443792130000002	14.644162815	14.520035887142857	14.503879641999998	14.405316649999998	15.03154475	14.954135869999998	16.92278182	15.95510498	16.71841247	15.02210769	15.91634601	15.80095044	18.05770093	16.95334391	17.88453425	17.11706472	18.76662272	22.82119805	25.71166868	25.44477507	23.28700791	23.07053061	22.73723269	23.14698329	22.5801953	22.81160772	22.73119492	22.78460629	22.28923345	22.7380372	22.72577667	22.4257796	21.8111179	22.42470375	21.45513103	21.08238882	21.17834207	19.04751004
DMGDH	22.05483779	20.67538596	16.51054785	15.9502297125	15.671224538	15.748286623333334	14.922678315	16.237288368333335	15.921543792499998	14.29627098	15.639932629999999	16.0582666	16.9320417	17.56473749	17.07096996	17.48046678	18.46543488	17.67252893	19.03343645	20.99479606	25.74593957	24.53872137	24.08610325	22.78080746	22.74570899	22.99062977	23.41982661	23.48775283	24.22243534	24.97123344	23.94949057	24.85571602	24.94797579	24.91975338	23.41763944	22.72477799	22.59798455	22.35944314	22.65167211	23.17205097	23.64932734	23.322649	23.11432458	23.4102817	23.05124031	22.86960984	22.38635011	21.0266835
PGD	16.996932873	16.6201343975	15.667888346250002	16.47573343	16.032680355	16.34127557	15.90998681	16.59567999	15.67763583	16.32602564	15.76136943	15.60162572	16.88370529	19.12591034	20.70725211	21.09815613	22.44897051	21.50193483	21.87957166	21.40306873	21.15752273	20.8891868	21.92019909	21.54108763	22.17261582	22.024080819999998	22.51443788	22.62482155	23.32937167	24.11092045	23.58439932	25.13332008	25.07181556	25.49978316	23.61133026	24.18124152	24.18805098	23.52252993	22.67066079	23.09077809	22.87550883	22.53376436	21.65140956	22.01133954	21.14307986	20.93308332	21.3004492	19.59901749
PBLD1	17.47817712	18.23355883	17.89072146	19.30754993	18.63527529	18.39690994	18.55112619	18.22336542	18.33368386	14.11545012	16.10592896	16.93388656	17.39079872	17.032874546250003	18.098089975	15.24004595	20.040910493	17.54238956	20.4925779	21.55412461	22.73388609	24.29970838	27.14014436	27.68130395	28.65150493	26.94190086	26.24089032	24.65403465	24.28291428	24.16292425	22.725215	23.40210556	22.97480825	21.69153439	20.80546128	21.02452085	20.77659769	20.67831214	20.59850782	21.34651644	20.95844014	21.37097948	21.23730626	21.52931473	20.69913947	20.67331684	20.55346899	18.8995959
HOGA1	17.84812776	17.16055099	16.10940219	14.26158076	13.94617524	14.895847496666667	14.73248545	14.96863915	13.968669403333331	15.39241805	13.73703604	14.55919782	16.24924311	16.51974374	17.42473219	16.08847771	17.88572616	16.94364804	18.44851562	17.21855378	17.02724729	16.28870389	15.74080848	19.382084918999997	21.242452536000002	21.89409912777778	23.45902707	23.1646357	20.68884875	27.61463336	26.28607364	25.92843183	24.78825558	25.01507985	23.46438434	23.87492743	23.35702801	21.73384493	20.3223474	21.09564748	20.5981443	20.86355488	19.02664501	19.90634895	18.31380862	18.68702363	18.74133202	17.42284499
ALDH6A1	19.05576699	17.40890189	16.186981831666667	15.001422413333332	16.03396064	15.773874610000002	14.906151366	16.05963358	16.84684929	16.15559780666667	15.86304892	15.90374066	16.440332836666666	13.48947169	14.81433212	16.50554797	23.22127041	25.10313575	26.96851143	26.59434376	25.84230126	24.51773288	24.19640529	23.29319672	22.84693668	21.74689847	22.57692461	22.12789265	23.45550696	25.69697074	28.28797653	29.11107962	27.77171705	28.16062769	26.93719313	26.3081889	26.20957193	24.94543281	23.32209883	23.06414558	22.43272768	22.16953023	21.80199287	22.13072294	20.97840952	20.55842912	20.71858388	19.54039862
DPYS	15.70125231	13.32614856	13.49348022	15.673830298749998	16.24848354	15.49326129	14.48274494	16.39181416	15.49410555	14.64086626	16.80411841	14.91036166	15.152685678888888	12.03837033	15.39827608	16.12326624142857	14.94868662	17.36445103	22.28895194	26.23282698	28.22595958	27.50271444	27.38771761	26.24534048	26.51966854	27.29649114	26.86183283	25.64328375	26.00097002	26.92592202	25.2858797	26.39553428	26.88016943	27.55215499	26.08190486	25.47719725	25.17066109	24.35285927	23.37861886	23.3903444	22.75005125	22.31304604	21.72100612	22.07205309	21.41297137	21.11642075	21.613468	20.48473342
AKR1C12	24.93382107	23.89689121	21.19682602	18.35591454	16.08125457	15.27190067	16.463471415555556	16.930094224	16.502074006	14.47084949	15.696822499999998	16.42118252142857	17.63758008	18.41171372	18.25091366	17.1444093	16.92649291	16.22797311	17.99965324	19.3372582	21.72758522	21.64451689	20.16423055	19.60496398	18.184425009999998	18.06250471	19.681302412222223	17.14520576	20.1932811	20.98940074	21.39973531	22.81792381	23.34367275	24.01724824	23.08024257	23.24445167	23.61526514	22.70790442	22.66225221	22.74917157	22.47817934	22.39301881	22.35021757	22.73138139	22.53150545	22.0176393	21.77185091	20.0716941
PSMA6	18.90768581	17.40890189	16.86339986	17.11157381	16.43219932	16.38299546	16.31617545	16.86762866	16.16559402	15.61763964	15.47978026	14.73656048	22.28962747	26.4218178	27.27239786	26.30037185	26.5601089	24.7708732	24.98589617	24.15096953	23.5846287	22.84362457	22.68335383	21.83221361	21.1065508	20.0762689	19.81038178	20.34743646	20.47457044	20.46593004	18.97028849	20.83453046	20.20179967	20.44141741	20.21797781	22.18313649	22.79396064	21.8716981	21.05940058	21.40769151	21.67124432	19.93905258	20.18749344	20.93265091	20.36858426	19.70173118	20.32564473	18.89797246
CD5L	23.406511117500003	21.617122353333333	20.141575018888886	19.723086276666667	18.587290476666663	19.231667667500002	18.07044482222222	18.230350135555554	17.487927285555557	17.80822020625	13.75384351	17.075989795555554	14.78596325	17.44533014	18.28951912	17.70435624	17.43054239	16.31622849	17.19931768	16.62258095	17.1190931	15.71590838	16.70686021	17.39188966	15.81212716	16.54922815	16.64555993	16.70267323	16.51449832	17.1159479	14.88359791	16.69480676	16.28299789	17.71492296	15.53068066	16.54241223	17.45379309	16.99723462	15.576691	17.14620072	16.37383374	15.45551988	15.63631308	16.87448913	14.67573656	15.9377646	15.79484735	14.57009287
FBP1	30.64547055	30.81573909	29.74409888	29.54303607	28.30704249	28.92569569	29.24222679	29.68573789	29.71133716	29.38695744	28.25493864	27.98582015	27.08263587	26.49686111	26.43182889	26.20624026	27.4771509	26.50963176	27.12858864	26.63699362	25.28008432	23.91067942	23.69327946	23.2678521	22.41653186	21.76287875	21.08783638	20.81800244	20.93761592	21.44020055	19.70733722	20.98662606	20.50910713	21.64372454	19.93387648	20.59832607	20.94370884	20.03979325	19.67020845	21.06926947	21.67150349	22.6253345	22.80966629	22.86738678	21.84942076	20.5255447	20.94428097	19.5742073
GNMT	18.22383675	14.85666868	15.027194634999999	14.00167208	15.261427033333336	13.56498304	12.98163863	15.4053859425	15.664333918	15.593541605999999	15.452751546666669	15.356873270000001	13.47218312	14.2366122	14.94306421	17.742552208333333	14.93401331	17.337162763333335	19.19559088	15.58411105	19.637704898	19.623835106	22.38411156	23.66579054	25.77313923	28.02823103	27.46692172	25.83581182	25.44215081	25.1546822	24.09361752	24.60087891	24.41493299	23.99394945	24.06570743	25.0414306	25.79079276	25.89538948	26.3800401	27.06064548	27.07050589	26.7981057	26.65198387	27.18678603	26.46488274	26.55799312	26.49387207	25.06595386
ACOX1	19.69111816	17.50161175	15.92881906	15.30591924	15.50475693	15.94658649	14.81127434	14.45853478	15.546457092	16.31899658	12.16591194	13.87382857	16.141137216666667	17.10411753	16.61871528	15.35014498	17.69085055	17.21305674	19.54374364	18.4552349	18.59324886	17.37696475	19.63307504	20.08056903	21.77273702	20.62301429	21.34315806	21.53725301	23.04067852	24.14887693	23.54025967	25.26988604	25.84622878	26.72832206	26.3878655	27.29692867	27.45912378	27.0867916	26.60921776	26.98402795	28.04009303	28.10893828	27.28788849	26.97147463	26.23569627	25.88014608	25.82233142	24.11434039
ESD	16.32895536	16.71700912625	15.23399408	16.88942078	15.773390125	15.5747118225	14.56486399	16.032579293999998	15.362091964285712	15.449879294285713	15.63225516222222	15.489747726666666	14.5946745	15.93516505	17.423652736666664	15.67416468	19.32283258	22.37935959	27.64079027	27.56201773	27.91456215	28.73068827	29.34121408	28.89165741	28.29224011	27.54045173	27.43061718	26.11759366	26.31288657	26.69935578	25.58583227	26.21482366	25.5690919	25.75304923	24.61470361	24.13727394	24.36446125	23.60693299	23.0335213	23.28150008	23.1110957	22.73748028	22.02367484	22.2172374	21.14960635	21.39409263	21.76072847	20.11209966
PTGES3	22.84966872	20.88933536	16.08117133	16.171710466	17.115513966666665	16.856541745	17.098657623333334	17.106069876666666	16.933511545000002	15.588903435999999	15.620711831666668	16.0613578075	17.28424552625	18.71196603	18.05547839	19.15316358	20.92708999	19.23699283	21.18101452	22.42041799	22.28875486	21.84241672	22.40069941	23.04646876	21.46069036	21.4129197	22.56127512	22.37220217	22.32476536	21.91093582	20.78252877	22.35506633	22.57505561	22.36980845	22.35839714	22.02796571	22.05245163	21.8760901	20.90234935	21.80219014	21.7919359	21.54023637	21.40997147	21.67392021	21.43639283	21.02837083	20.50784979	19.64361138
AK2.1	20.274402666666667	19.279156841111117	15.51545346	16.300988424	15.372784826666667	15.67223195	15.36619483	15.78736696	14.41607178	15.32856975	13.95701133	16.08640579	16.810176428749998	14.78596325	17.272306852000003	17.967795135555555	16.82849602	21.85178602	24.03749811	23.05452301	21.63005422	20.46413589	21.42971781	20.96845938	19.50131435	19.05290498	20.78380797	18.8289825	19.68995874	18.43973756	18.24753353	20.26728162	19.95914871	21.50586436	19.44162105	20.97547366	20.94656722	20.74419083	20.96972447	21.93391141	22.85542152	23.19046448	23.31741386	24.39303171	23.83730464	23.75225823	23.40470619	21.70742022
CPQ	16.934366205000003	14.95046477	15.483825584285714	16.019062426666668	14.25325658	15.00952248	14.53703635	13.99178754	13.94178124	13.25384748	13.43866192	13.94003825	14.34575433	15.102190809999998	15.254673232857144	15.198475624285717	16.15188862	16.243399914999998	17.02605869	18.83019022	20.27537546	21.31002526	23.60806178	23.955711	23.7312777	22.02360716	21.15301324	20.37337179	20.27275848	20.38774495	18.70340683	19.50380051	19.54559235	19.98981717	16.17512067	18.69200585	18.09239068	18.38081192	18.30697395	18.50436513	17.41931009	17.40217103	16.20359654	17.08421669	16.98137775	14.82535634	15.02141379	15.452549973333333
GSTZ1	20.64306436	19.12986406	16.95323022	14.58725012	12.81688365	14.94194719	14.458007455	15.04593026	14.779473683333334	12.8217142	14.48343793	14.722027493999999	15.73200839	14.51846875	16.41060041	16.39419471	18.4007919	18.02394382	18.73142179	17.94781384	16.99182075	13.80019213	16.74163815	14.95487787	15.46393939	20.54415792	25.95969567	27.73615138	28.05739529	26.72312222	24.43688796	25.25425392	24.81992223	24.99614972	23.89809142	23.66838999	22.38210708	22.52164381	21.54613755	23.57588646	23.70197489	23.04876506	22.86631169	22.17417138	22.02968523	21.44080886	21.26728105	19.71268652
BPNT1	22.33884001	23.68131746	22.20559192	21.47724096	20.21181345	19.96944414	19.90728826	20.38637721	20.36292516	22.31945521	24.26778061	24.59343221	24.67395217	24.41092856	23.77253537	22.60225054	22.90155727	21.42506271	22.14945099	21.75356485	21.1606033	20.34678748	20.35218679	18.41840031	16.26985719	19.729119577	17.66296733	19.315175201111114	19.898982174999997	20.557842207	19.306633679	20.454967904	20.3555612	17.14351276	18.73849804	19.04078468	19.63585803	18.5991828	17.67335739	18.34482035	18.8708433	18.30603943	18.15056543	19.43607913	19.4369941	19.32707234	19.75746977	16.90877961
SUCLG2	14.59880855	16.57251288375	16.4282954	15.558483331428572	14.09556186	16.273899804	14.948985331666664	14.05214347	14.36429506	15.679764237499999	14.482778340000001	14.831388213333335	13.6588809	17.313948484285714	17.672797324999998	13.9403136	17.58557142	23.71837411	25.23421667	23.87004266	22.57913659	21.08206391	20.97449371	19.55526878	18.9904558	18.69530647	19.42072303	20.23841524	22.0769855	23.65698266	23.78256806	24.87459912	24.92750532	25.83197656	24.75974319	24.26785203	24.30110492	23.61076725	23.0916499	23.80025543	24.13555281	24.12888365	24.02479076	24.42598424	23.98832557	23.62232099	23.77585388	22.41382339
