STOML2	17.940847939999998	17.826514314	18.199793128	16.556823692000002	22.38532778	20.050594673333332	16.176484064	15.4675353	15.29413523125	18.60470041142857	22.0974058425	18.832603745	17.94249732	19.42622175	16.92185256	17.27476942	15.77007022	16.15414564	15.67386113	21.46846744	15.52811831	15.10423017	15.98185711	15.6092076	14.97513146	15.70071063	16.84697168	17.03618435	17.9051343	18.70539952	17.76675535	17.36094136	17.46124761	17.48872669	17.58020703	17.77771122	17.89066209	16.4911015	16.14925095	17.28121466	16.35803301	16.07401599	16.56155646	16.41572527	15.70474123	15.20975796	14.90496384	14.72168666
PSMD6	17.861236695	19.73501712	17.159236054	13.203531735	14.903594290000001	13.817269085	12.09628689	14.43670524	15.208577366666667	14.568149221999999	16.32472553	16.36864287	17.454998655	18.17026251	17.77912298	15.08318843	16.966753515	17.40750824	17.57030786	17.540226673333333	17.98983483888889	18.418662147500005	16.31705925	20.90418844	23.72108928	23.03405891	22.39644617	22.53533163	21.83564837	22.20592	21.00319465	20.28150107	20.16386216	19.78980584	19.73661498	19.26288626	19.68106165	18.95793239	18.84316352	19.18908857	19.28338005	19.41944795	19.51685997	19.29990335	18.29073436	17.77462622	18.53382019	18.49428137
ADI1	17.85166975	19.8897042775	16.121873375	14.16308925	15.367322572500001	16.445395184	15.790405834444446	16.06350648	15.037347624	18.56164222	17.35449906	16.7055109	20.837625024999998	22.3883487	27.22830128	26.77026828	26.42950024	26.51689171	25.28404466	23.80351086	23.34272374	21.31871105	20.53317096	20.41936462	19.00684379	18.9365258	19.69725776	17.99739452	18.0397705	18.19768225	16.95345759	16.25955938	15.6630855	16.37226993	16.219245100000002	14.42855646	16.084054604	16.01630775	14.51693112	15.178775072222221	14.14258575	15.331990494	15.31909597	13.72067179	14.999798995555555	13.41481734	14.259151435555557	14.926044136666667
HADHB	21.58600457	18.79497106	18.04538107	17.91759935	17.81234655	17.42497817	18.06750264	17.87298142	19.4112565	21.62872008	22.88593259	23.38073386	23.7822681	23.98676431	23.90021242	23.86410234	23.41467504	23.65621895	22.75877808	22.72146493	23.2004971	23.35863846	23.57784657	23.92660085	22.93414526	23.2019033	23.18002766	22.93326292	22.85980641	22.62176237	22.34166568	22.25698406	22.27270068	22.53720536	22.29989021	22.47268712	22.33191549	22.18177253	21.89770404	21.59158489	21.48429041	21.69973214	21.57417819	21.48821919	21.11108026	20.54085169	20.91757968	20.53345616
SAR1A	19.167901891428567	20.38844527	20.118831108333335	18.591784001666667	16.965026945	16.477346495	15.601220049999998	16.53441146833333	16.467775387	18.24063067166667	20.616817790000002	21.358697974285715	20.82521652142857	20.673776198571428	21.62127073	20.03375771	21.28121749	20.23116609	19.97028708	21.27372561	22.05890503	22.74470349	22.94724472	22.89393269	22.34500045	22.121678	20.55196824	21.00497821	20.20036344	19.57009843	19.33293909	18.5471393	18.88926331	18.51144769	17.95872828	17.64224212	17.37416498	16.75265505	17.54057457	17.76144085	18.69346994	18.07316354	18.70566951	18.2208648	17.50479572	16.98271511	17.85757406	17.66525957
ARFGAP2	19.39251360571429	19.398450915999998	17.395532628333335	14.446396764000003	15.101600518000001	14.36358725	12.8916217825	12.69685889	14.19614103	18.44988615	15.39894405	18.48140923	17.29706851	18.54875795	20.43999824	21.33941129	21.94034263	21.67353208	20.78508603	20.05417636	19.33592894	18.13611499	18.57928279	17.96353396	18.63300584	18.13971621	18.29755667	18.05187273	18.51934063	17.88310265	16.13161585	16.60393054	16.68853718	17.76040159	17.52597189	16.62928546	16.30358456	15.28706302	15.97318164	15.48827951	16.01809149	14.43286809	11.92150625	15.074708721999997	14.706997821428573	14.216306748333333	14.2275671825	14.650013637999999
EPS8L2	17.79122734	15.23893538	13.2234822125	13.4228131975	10.73792332	11.19246046	11.86878398	11.630710700000002	12.675087365	15.27543992	15.915632103333332	15.38471631	13.75060232	14.63849248	20.12641334	20.09777111	19.87088693	19.6045478	18.60505625	17.48393384	19.40256036	20.33243544	16.17412596	18.39974939	15.36683444	14.95950393	15.59639361	16.1424262	12.6586801	15.55467878	14.84818279	13.19238529	14.147487905555558	15.25613496	15.0261776	15.11467773	15.35974956	14.17307037222222	14.44985795	14.15939835	12.85741733	13.309730215555554	13.839624281999999	13.20105181	11.86050506	13.552437240000001	12.238168237142856	12.703510468625
NONO	18.75659215	17.4421764	17.435291345	15.913703550000001	16.57965477	13.03514275	14.82461075	12.35947505	16.42885085	19.22461175	21.71309657	22.68418894	21.56416298	21.66514027	21.14438752	20.96006771	20.36164077	19.19183757	18.26022583	18.82600531	18.57223021	19.38829273	21.57103275	20.15227122	18.02950766	19.33708394	19.20805571	18.89027318	17.99778041	18.71709736	16.92660872	17.95328138	17.84077178	18.27444641	17.88840436	17.72181347	18.72610837	17.96804236	18.68322424	17.55518076	15.98161187	17.38178795	17.47136562	18.60892256	17.26353513	15.93976285	15.77545596	16.39967847
PLS3	17.17914129	17.2969247975	16.8511268	12.01360183	12.3524573	13.47750532	14.080400474000001	14.330051896666665	12.918399410000001	14.480572925	17.726549393333332	15.683853672666666	15.09345883	17.99651211	14.54508514	20.9703566	13.18503026	18.019387434285715	17.04122065	19.12712027	24.8744115	26.4260002	25.2762906	22.2168823	21.9834978	21.05543404	20.9807818	21.08556906	20.64667208	19.61218279	19.00465116	18.26031773	18.68102904	19.07371011	18.56201505	18.51599621	18.25801848	16.65803013	17.45972777	17.38819391	17.68572749	17.18263683	17.82569794	17.27258423	17.16644753	16.78162866	17.06992172	16.11965041
VWA5A	18.597586595	17.093064215	15.58789469	14.19275514	13.20028561	14.62525222	13.24718581	14.87915244	16.69874536	16.28442651	15.63057998	18.5724893	15.50419829	18.714196204285713	19.02169302	19.95148536	22.36717076	22.61513052	20.06025922	19.76927127	18.66188593	17.2707607	17.44484504	18.70215577	17.49287809	19.12993951	18.84242708	17.93053523	18.25322426	18.25820255	18.08841042	17.34352407	17.1088205	16.95425312	17.03296047	17.7065837	17.05198422	15.73896306	15.1152469	14.61085183	15.8752934	15.49794537	15.76945047	15.65849044	14.88964655	13.85096815	12.95235905	13.62992575
ACO2	23.58313707	29.64963903	28.70312407	26.679493	26.17546612	24.90168601	24.31561845	23.55133382	24.22383505	25.72463211	26.44458551	25.94254979	24.52814603	24.27248691	23.50796989	22.99619296	22.33352691	22.12852208	21.99047415	20.94770899	21.50809119	22.95233761	21.62421939	21.2634463	22.0861521	20.20872137	20.37941327	22.94963314	19.16827792	21.51123195	18.46583341	17.7481994	19.09972535	18.96778632	18.96635054	18.73357479	18.05960324	17.09146638	17.75968667	17.30724529	17.46667395	16.9921528	17.22157768	16.94616382	16.64457454	15.86901542	16.97925771	16.06187743
DPP3	17.88051377	18.17192442	12.46694314	13.36563896	13.36057278	15.44801949	12.99733828	14.09539702	13.37639675	17.15096697	17.22694836	16.12371727	17.21243172	17.72488408	15.5749778	17.65103066	15.97008342	18.68627139	18.03096343	20.46841821	27.52035816	26.54510024	22.47664758	21.33314497	19.29086708	18.53393423	17.80120944	16.2875681	16.913579	13.85087051	16.163515616	14.75692112	13.96803674	13.85155386	16.00171605	16.0415736	15.59236944	13.74115094	14.6590482	15.07087565	13.0920138	13.77951418	13.05068194	14.23202199777778	12.26710853	13.45507031	14.64233379	13.560840043333334
HARS2	19.10735757	16.77416199	13.76777065	14.429987604	13.427017708	12.81059172	11.89121411	13.31585715	14.141728780000001	16.446690074	16.3393977	15.817858950000002	15.61171646	15.85802958	16.338074829285713	17.93667251	18.67790198	21.19568519	20.96958396	18.34953609	17.69507193	16.82041583	15.99072446	17.9814725675	14.96257975	15.30531365	15.79403504	15.2317087	13.3140167	15.900431476249999	15.61401961	12.0072726	15.763724185714286	14.16341382	15.337556847142855	13.83279114	13.44022033	17.55173079	18.33014222	12.34997227	14.39285404	14.23189616	19.11159164	18.71749905	18.29176876	13.06359731	14.011880357499999	13.45673942
PRPF19	19.119501196666665	17.386217499999997	15.1589252	13.18408386	13.578801495	13.404549370000002	13.791293212500001	13.1792871	13.357938234999999	17.45623747666667	18.92277311	16.616956015	17.171629536666668	18.072550460000002	16.21460372	17.14659851	18.03869934	18.72241066	21.08446651	20.56783449	20.15264259	19.70710126	19.01269273	17.06224645	17.322790536999996	17.19104957	17.31964566	18.13946642	17.1702674	17.73463686	17.40674479	16.547015	17.18438142	15.80888878	16.28787467	14.29138657	12.87738	15.176564513750002	15.24814995	16.18023941	16.29454896	15.97913488	13.84999144	15.94699763	16.33589624	15.40839609	16.00329829	16.34580371
NAMPT	20.222348	17.43724883	18.78567915	15.660902997500001	15.367392011666666	14.2843545175	14.61827078	14.293530251666667	14.15220561	15.88655396	19.25529833	16.10756531	16.95638003666667	17.33491047	17.6247114725	18.532192724285718	23.3854813	23.7509303	22.2863877	18.11614594	17.67404741	16.4703729	16.25246217	17.31363593	16.610690642857143	15.72462043	17.38009744	16.54008262	17.51415155	17.97522664	16.09605624	16.5112276	17.74380226	17.67225267	17.50603634	17.24229026	17.01259181	15.99296046	16.28091573	17.08732816	15.54505496	16.4329007	14.90745404	15.98432944	15.73497417	14.76227821	15.17656276	15.84411727
LACTB2	17.86091116	18.989469591666666	16.632981	14.742089420000001	14.42383813	15.52839306	16.46620395	12.25930192	17.38953892	16.30358456	20.34049886	21.12344764	22.86992983	28.97004865	30.02022432	28.287228	26.44763102	25.95828014	24.9985619	23.80429895	23.15972555	22.05616173	20.78372805	19.67359376	19.46381769	20.2827457	17.66872574	17.49982254	19.4537067	17.82271397	17.93825294	17.14341311	16.96274918	18.43388288	17.05633077	17.3393542	15.84862294	15.88008569	17.09847422	17.91427417	18.22863552	17.90519307	17.48440597	16.98438508	16.29680869	16.1666927	15.35400827	16.8589159
DNAJB11	20.139003116666668	19.200809721999995	17.221552219999996	15.152712260000001	14.884058388333331	15.206481415	14.836041733333332	14.428893133999997	13.792297913333334	16.008123461666667	19.11281825625	16.73331991	18.974496155	18.828284215555556	18.8826562225	17.246564330000002	19.3932878	19.872601908750003	18.969177065555556	20.10341716	19.50713456	21.21963236	20.66977521	21.89152452	21.71762162	24.06546092	24.64091441	24.62494407	24.36526256	24.02047347	23.78076732	23.36559638	22.97865338	22.79213435	22.45261956	22.86742449	22.35748462	21.68948831	21.87380192	21.78763837	21.21921875	21.27832751	21.3925213	21.43339034	20.9628233	20.65421033	20.69693443	20.74378008
HIBADH	19.46818053	18.5480806	17.803530451428575	14.22859325	15.87492764888889	16.11263331	16.51991263	14.308377954999997	15.640443728888888	16.243965792500003	15.60200286	17.81959908	16.10715576	18.47640119833333	18.39460923	19.64285377	20.43746052	21.02607558	19.15048858	19.37877957	21.51653155	24.83638987	28.34891479	29.9549071	25.8471134	25.80060098	23.19041926	22.6161407	21.72242441	22.25118679	20.7817287	19.30479024	19.82564671	20.72667136	19.69971647	19.81237319	19.07303014	19.07337016	18.98762764	19.06834007	18.15046626	18.77082195	18.80675414	18.9119332	18.19186407	17.81090421	18.1668839	17.585278
ST13	18.840672736	18.642135974000002	17.35871129	15.122938403333334	16.121188766666666	14.89138552	14.705979282000001	14.140093880000002	15.061686229999998	17.38326464	18.437685996666666	17.01738478	22.20815486	19.74058946	18.72597529	17.3188067225	17.12586747	17.269640422857144	16.977863894000002	17.333519113999998	15.57204883	16.93802998857143	16.956759703333333	17.00986141	13.9286109	17.504581520000002	14.98392881	19.69324702	22.67249635	24.91807057	25.00139965	23.32663151	22.78296802	22.15428072	21.52468374	21.35353292	21.21596484	20.72783489	20.67702191	20.81158871	21.57001364	21.23397595	21.56713771	21.28432766	20.35670664	19.89194831	20.02823659	20.1792543
SNTB1	18.22999697	16.82576625	15.61534226	14.006785019999999	16.74840217	14.95069258	13.68540583	14.158685267500001	15.41600578	17.09311835	18.99139728	19.50583675	24.10309576	19.36281924	18.59605505	18.52860291	17.65990533	17.74406515	18.51768861	18.07494109	17.16015703	18.07629891	18.99612312	17.55675301	17.52413611	19.89368222	18.58171181	18.10139611	17.63240597	17.88298329	18.25580774	18.90407302	18.50936136	19.24829591	18.89098561	18.67487154	17.25507469	17.90195695	18.34811002	18.08540503	18.20705723	18.14036548	17.51730799	17.02972937	17.4849566	17.25405978	16.74571371	17.08722455
DHRS4	19.40247709	19.10267546	16.47756856	18.24971069	18.00558617	18.2988099	19.48286506	19.57139529	20.75295307	23.55777417	25.78026664	26.58577496	26.83845918	26.63865157	26.84720898	27.42558409	27.11693961	26.11457863	24.46762153	23.48259245	23.33442729	22.84448683	22.7766774	23.78815604	21.95627866	21.550982049999998	21.22452755	22.955516	22.53715796	22.45510569	21.58536282	20.17670032	20.27161918	21.4335941	21.26430571	21.5228176	21.00826516	20.5080433	20.62783041	20.86264719	20.99313811	20.34364659	20.5203741	20.38142149	19.49808371	19.10850659	19.36044204	19.5394523
MAT2B	17.795913343333336	17.36453653	14.4996316525	14.12694641	14.365816773333334	14.63458419	14.34216522	13.57896229	13.47914869	16.781717353333335	17.85211086166667	16.2379719925	18.051282595714287	19.82275611	19.7368245225	20.46049159625	20.10742171875	19.96324748	19.32755484	21.17359236	19.34162958	20.55552998	20.79756733	21.72317471	19.93459649	19.7719327	18.92602085	17.81209581	15.21078548	16.642204881	16.0136080325	14.66205637	15.535489722	15.22520744	15.02423067	15.865799536249998	14.82719382	14.41084881	14.73052321	14.54846071	14.71767642	14.28308835	14.16655541	14.37632892	13.68529632	12.95097501	13.6235386	13.264339067666665
NDUFA10	21.32465577	20.93149715	21.78044725	15.167557912000001	15.35604859	12.704140616666669	13.938496034	18.92097211	14.95528839	15.654570473333331	19.01669677	19.919597238	19.339117637999998	18.495452395	17.3623614975	15.10913688	15.419951067500001	16.81521709	16.980948585	15.05646837	17.126961972	17.596926455	17.621383597142856	17.93825294	19.64811353	21.09010014	21.04626941	20.94763765	21.39335956	22.15217744	21.53715819	20.86665185	21.14276833	21.02127077	20.98147879	20.66960223	20.24469947	19.88899439	19.71674412	19.55988677	19.33035891	18.95029104	19.12747298	18.94521234	18.07588126	17.58901468	18.42767704	17.73846835
ETFA	20.60666275	20.56132244	18.99816343	19.39970559	19.33973911	20.1271694	21.01011078	21.3529944	22.16309345	26.31399376	28.63381053	32.23916786	31.14576625	28.00045431	26.18999329	24.56819325	24.36952872	22.23180976	22.09035831	21.74939686	21.91572076	22.52738274	22.80317589	22.42018666	21.96786124	22.09329537	22.53069613	22.60982103	21.67813975	21.16986691	21.23087243	21.010657170000002	20.99900147	20.95617265	20.92303218	20.74238263	20.25522801	19.91705588	19.65277671	19.70213717	19.92940435	19.28032448	19.53780421	19.44032376	18.64484559	18.35234091	18.80832635	18.78024178
RTCB	16.65803013	17.83978814	16.53515385	15.71311797	16.2091152	12.45003095	14.65864758	13.892902822000002	14.5727909475	16.22194579	17.84616983	15.998186201333333	17.631361446	16.04631404	20.58040304	14.29641439	16.3469292	18.80914322	18.85723689	20.94163297	22.56920223	25.34753003	23.98354973	22.93906927	22.06555978	21.32141123	20.93969757	21.22870187	20.63944759	19.83192108	19.79873916	19.65967368	19.80246746	20.39173551	19.63594657	20.1578317	19.3078834	19.08667272	18.24804337	19.06094655	19.25319886	18.89169768	18.70647916	18.44988615	18.08062498	17.05378804	17.55375677	17.44427889
PARK7	18.68948277	17.48141317	20.95709425	21.04999541	21.34483823	21.41936411	21.78931115	21.60118545	23.82395969	28.63193893	29.624463	29.34967417	27.86206939	25.79238245	25.77046995	24.49240584	24.1739425	23.36212161	22.68619978	22.09972952	22.64548451	22.25755963	22.36642387	22.36423433	21.61396253	22.16876545	22.18667678	21.75217685	21.64143308	22.14923389	21.44748333	20.96620759	21.09899137	20.79415961	21.06203889	20.88836943	20.28658596	20.72417492	19.62167452	19.6923618	19.37547434	18.56000064	19.19580712	19.05785691	17.23650944	16.78431534	17.83917303	18.69686907
DNAJA3.1	18.138115746	17.80889679	16.670445155	14.896743807500002	14.54260872	14.22113394	15.62468124	14.50258321	15.59029465	17.07724342	16.90948296	20.0251301	16.97713456	19.50748303	21.38848035	18.93879565	19.94463915	20.49140395	19.1610359	19.24811056	19.35945575	20.6885073	20.64324055	20.52564028	19.88202355	20.70505944	20.47575817	20.43938959	20.43369648	19.91779891	19.94177694	20.09879931	19.77682335	19.78511877	19.84535375	19.87088693	19.66579217	18.82696737	19.22355161	19.13430849	19.77918231	19.63541524	19.93718557	19.82001531	19.21508977	19.04249568	19.18466472	19.2659103
PCCB	13.41547771	14.33063682	16.32893784	14.885455339999998	14.52460293	14.191454725	14.11528755	14.633062726666665	14.705786192	15.09333503	16.918595409999998	18.9052489	19.013652855	19.09923736	19.94421018	24.30813686	24.66736155	24.74811713	25.81391818	24.85452758	24.12399956	23.60907692	24.13680475	24.2637753	23.31285208	22.96597817	22.56954993	22.17438476	21.79780439	21.57892959	21.5284088	20.79630028	20.91437126	20.8984427	20.23186921	20.12981251	19.86542972	19.19535058	18.69656348	19.17519135	18.71129391	18.66861841	18.90610082	18.78909101	18.46659032	18.16029985	18.61086985	18.56417555
